Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
6003,5679,129,4192,3,{},-0.0,0.0,200.1,-0.0,0
6004,5679,128,4193,3,{},-0.0,1.0,200.13333333333333,-0.0,0
6005,5679,128,4193,3,{},-0.0,0.0,200.16666666666666,-0.0,0
6006,5679,128,4193,3,{},-0.0,0.0,200.2,-0.0,0
6007,5679,128,4193,3,{},-0.0,0.0,200.23333333333332,-0.0,0
6008,5679,128,4193,3,{},-0.0,0.0,200.26666666666668,-0.0,0
6009,5678,128,4194,3,"{(9754, 1365): (250, 250, 30659.69905916766, 6008, 66)}",1.0,1.0,200.3,1.0,0
6010,5678,125,4197,3,{},-0.0,3.0,200.33333333333334,-0.0,0
6011,5678,124,4198,3,{},-0.0,1.0,200.36666666666667,-0.0,0
6012,5677,125,4198,3,"{(8728, 6303): (250, 250, 27532.26941225922, 6011, 66)}",1.0,0.0,200.4,1.0,0
6013,5677,125,4198,3,{},-0.0,0.0,200.43333333333334,-0.0,0
6014,5677,123,4200,3,{},-0.0,2.0,200.46666666666667,-0.0,0
6015,5676,123,4201,3,"{(7123, 9886): (250, 250, 30672.144986165982, 6014, 66)}",1.0,1.0,200.5,1.0,0
6016,5676,123,4201,3,{},-0.0,0.0,200.53333333333333,-0.0,0
6017,5676,123,4201,3,{},-0.0,0.0,200.56666666666666,-0.0,0
6018,5676,122,4202,3,{},-0.0,1.0,200.6,-0.0,0
6019,5676,122,4202,3,{},-0.0,0.0,200.63333333333333,-0.0,0
6020,5676,121,4203,3,{},-0.0,1.0,200.66666666666666,-0.0,0
6021,5676,121,4203,3,{},-0.0,0.0,200.7,-0.0,0
6022,5675,122,4203,3,"{(8728, 1061): (250, 250, 30328.514910878857, 6021, 66)}",1.0,0.0,200.73333333333332,1.0,0
6023,5675,122,4203,3,{},-0.0,0.0,200.76666666666668,-0.0,0
6024,5675,122,4203,3,{},-0.0,0.0,200.8,-0.0,0
6025,5675,121,4204,3,{},-0.0,1.0,200.83333333333334,-0.0,0
6026,5675,120,4205,3,{},-0.0,1.0,200.86666666666667,-0.0,0
6027,5675,120,4205,3,{},-0.0,0.0,200.9,-0.0,0
6028,5675,120,4205,3,{},-0.0,0.0,200.93333333333334,-0.0,0
6029,5675,120,4205,3,{},-0.0,0.0,200.96666666666667,-0.0,0
6030,5675,120,4205,3,{},-0.0,0.0,201.0,-0.0,0
6031,5674,120,4206,3,"{(3148, 5079): (250, 250, 29960.956836893445, 6030, 66)}",1.0,1.0,201.03333333333333,1.0,0
6032,5674,119,4207,3,{},-0.0,1.0,201.06666666666666,-0.0,0
6033,5674,118,4208,3,{},-0.0,1.0,201.1,-0.0,0
6034,5674,118,4208,3,{},-0.0,0.0,201.13333333333333,-0.0,0
6035,5673,117,4210,3,"{(7123, 6657): (250, 250, 26466.55981187775, 6034, 66)}",1.0,2.0,201.16666666666666,1.0,0
6036,5673,117,4210,3,{},-0.0,0.0,201.2,-0.0,0
6037,5673,117,4210,3,{},-0.0,0.0,201.23333333333332,-0.0,0
6038,5673,116,4211,3,{},-0.0,1.0,201.26666666666668,-0.0,0
6039,5673,116,4211,3,{},-0.0,0.0,201.3,-0.0,0
6040,5673,116,4211,3,{},-0.0,0.0,201.33333333333334,-0.0,0
6041,5673,116,4211,3,{},-0.0,0.0,201.36666666666667,-0.0,0
6042,5673,116,4211,3,{},-0.0,0.0,201.4,-0.0,0
6043,5673,116,4211,3,{},-0.0,0.0,201.43333333333334,-0.0,0
6044,5673,116,4211,3,{},-0.0,0.0,201.46666666666667,-0.0,0
6045,5673,116,4211,3,{},-0.0,0.0,201.5,-0.0,0
6046,5673,116,4211,3,{},-0.0,0.0,201.53333333333333,-0.0,0
6047,5672,116,4212,3,"{(5550, 14): (250, 250, 30328.514910878857, 6046, 66)}",1.0,1.0,201.56666666666666,1.0,0
6048,5672,115,4213,3,{},-0.0,1.0,201.6,-0.0,0
6049,5672,114,4214,3,{},-0.0,1.0,201.63333333333333,-0.0,0
6050,5672,114,4214,3,{},-0.0,0.0,201.66666666666666,-0.0,0
6051,5672,113,4215,3,{},-0.0,1.0,201.7,-0.0,0
6052,5672,112,4216,3,{},-0.0,1.0,201.73333333333332,-0.0,0
6053,5672,111,4217,3,{},-0.0,1.0,201.76666666666668,-0.0,0
6054,5671,112,4217,3,"{(9296, 344): (250, 250, 21930.096415546235, 6053, 66)}",1.0,0.0,201.8,1.0,0
6055,5671,110,4219,3,{},-0.0,2.0,201.83333333333334,-0.0,0
6056,5671,110,4219,3,{},-0.0,0.0,201.86666666666667,-0.0,0
6057,5671,109,4220,3,{},-0.0,1.0,201.9,-0.0,0
6058,5671,108,4221,3,{},-0.0,1.0,201.93333333333334,-0.0,0
6059,5670,109,4221,3,"{(281, 5089): (250, 250, 28922.012111557156, 6058, 66)}",1.0,0.0,201.96666666666667,1.0,0
6060,5670,108,4222,3,{},-0.0,1.0,202.0,-0.0,0
6061,5670,108,4222,3,{},-0.0,0.0,202.03333333333333,-0.0,0
6062,5670,108,4222,3,{},-0.0,0.0,202.06666666666666,-0.0,0
6063,5670,107,4223,3,{},-0.0,1.0,202.1,-0.0,0
6064,5670,106,4224,3,{},-0.0,1.0,202.13333333333333,-0.0,0
6065,5670,106,4224,3,{},-0.0,0.0,202.16666666666666,-0.0,0
6066,5669,106,4225,3,"{(4077, 4617): (250, 250, 19745.679350294464, 6065, 66)}",1.0,1.0,202.2,1.0,0
6067,5669,105,4226,3,{},-0.0,1.0,202.23333333333332,-0.0,0
6068,5669,105,4226,3,{},-0.0,0.0,202.26666666666668,-0.0,0
6069,5669,105,4226,3,{},-0.0,0.0,202.3,-0.0,0
6070,5669,105,4226,3,{},-0.0,0.0,202.33333333333334,-0.0,0
6071,5669,105,4226,3,{},-0.0,0.0,202.36666666666667,-0.0,0
6072,5669,105,4226,3,{},-0.0,0.0,202.4,-0.0,0
6073,5669,105,4226,3,{},-0.0,0.0,202.43333333333334,-0.0,0
6074,5669,105,4226,3,{},-0.0,0.0,202.46666666666667,-0.0,0
6075,5669,105,4226,3,{},-0.0,0.0,202.5,-0.0,0
6076,5668,106,4226,3,"{(7022, 671): (250, 250, 24955.94629439849, 6075, 66)}",1.0,0.0,202.53333333333333,1.0,0
6077,5668,106,4226,3,{},-0.0,0.0,202.56666666666666,-0.0,0
6078,5668,106,4226,3,{},-0.0,0.0,202.6,-0.0,0
6079,5668,106,4226,3,{},-0.0,0.0,202.63333333333333,-0.0,0
6080,5668,106,4226,3,{},-0.0,0.0,202.66666666666666,-0.0,0
6081,5668,106,4226,3,{},-0.0,0.0,202.7,-0.0,0
6082,5668,106,4226,3,{},-0.0,0.0,202.73333333333332,-0.0,0
6083,5668,106,4226,3,{},-0.0,0.0,202.76666666666668,-0.0,0
6084,5668,106,4226,3,{},-0.0,0.0,202.8,-0.0,0
6085,5668,105,4227,3,{},-0.0,1.0,202.83333333333334,-0.0,0
6086,5668,105,4227,3,{},-0.0,0.0,202.86666666666667,-0.0,0
6087,5668,102,4230,3,{},-0.0,3.0,202.9,-0.0,0
6088,5668,102,4230,3,{},-0.0,0.0,202.93333333333334,-0.0,0
6089,5667,103,4230,3,"{(3094, 6380): (250, 250, 30659.69905916766, 6088, 66)}",1.0,0.0,202.96666666666667,1.0,0
6090,5667,102,4231,3,{},-0.0,1.0,203.0,-0.0,0
6091,5665,104,4231,3,"{(281, 7059): (250, 250, 25053.42553842669, 6090, 66), (8132, 5834): (250, 250, 27908.61578235529, 6090, 66)}",2.0,0.0,203.03333333333333,2.0,0
6092,5664,105,4231,3,"{(8374, 1986): (250, 250, 30116.283447837664, 6091, 66)}",1.0,0.0,203.06666666666666,1.0,0
6093,5664,102,4234,3,{},-0.0,3.0,203.1,-0.0,0
6094,5664,102,4234,3,{},-0.0,0.0,203.13333333333333,-0.0,0
6095,5664,101,4235,3,{},-0.0,1.0,203.16666666666666,-0.0,0
6096,5664,99,4237,3,{},-0.0,2.0,203.2,-0.0,0
6097,5664,99,4237,3,{},-0.0,0.0,203.23333333333332,-0.0,0
6098,5664,97,4239,3,{},-0.0,2.0,203.26666666666668,-0.0,0
6099,5664,97,4239,3,{},-0.0,0.0,203.3,-0.0,0
6100,5663,97,4240,3,"{(8769, 8784): (250, 250, 29489.64645237758, 6099, 66)}",1.0,1.0,203.33333333333334,1.0,0
6101,5663,96,4241,3,{},-0.0,1.0,203.36666666666667,-0.0,0
6102,5663,95,4242,3,{},-0.0,1.0,203.4,-0.0,0
6103,5663,94,4243,3,{},-0.0,1.0,203.43333333333334,-0.0,0
6104,5663,94,4243,3,{},-0.0,0.0,203.46666666666667,-0.0,0
6105,5663,93,4244,3,{},-0.0,1.0,203.5,-0.0,0
6106,5661,95,4244,3,"{(680, 4091): (250, 250, 24955.94629439849, 6105, 66), (6511, 8665): (250, 250, 30659.69905916766, 6105, 66)}",2.0,0.0,203.53333333333333,2.0,0
6107,5661,95,4244,3,{},-0.0,0.0,203.56666666666666,-0.0,0
6108,5661,95,4244,3,{},-0.0,0.0,203.6,-0.0,0
6109,5660,95,4245,3,"{(3157, 588): (250, 250, 27138.676652456466, 6108, 66)}",1.0,1.0,203.63333333333333,1.0,0
6110,5660,95,4245,3,{},-0.0,0.0,203.66666666666666,-0.0,0
6111,5660,95,4245,3,{},-0.0,0.0,203.7,-0.0,0
6112,5659,96,4245,3,"{(9196, 510): (250, 250, 28604.675668973698, 6111, 66)}",1.0,0.0,203.73333333333332,1.0,0
6113,5659,96,4245,3,{},-0.0,0.0,203.76666666666668,-0.0,0
6114,5659,95,4246,3,{},-0.0,1.0,203.8,-0.0,0
6115,5659,95,4246,3,{},-0.0,0.0,203.83333333333334,-0.0,0
6116,5659,95,4246,3,{},-0.0,0.0,203.86666666666667,-0.0,0
6117,5659,94,4247,3,{},-0.0,1.0,203.9,-0.0,0
6118,5659,94,4247,3,{},-0.0,0.0,203.93333333333334,-0.0,0
6119,5659,94,4247,3,{},-0.0,0.0,203.96666666666667,-0.0,0
6120,5659,94,4247,3,{},-0.0,0.0,204.0,-0.0,0
6121,5658,93,4249,3,"{(5106, 6207): (250, 250, 26010.259273945117, 6120, 66)}",1.0,2.0,204.03333333333333,1.0,0
6122,5658,93,4249,3,{},-0.0,0.0,204.06666666666666,-0.0,0
6123,5657,93,4250,3,"{(680, 6751): (250, 250, 30471.39618927585, 6122, 66)}",1.0,1.0,204.1,1.0,0
6124,5657,93,4250,3,{},-0.0,0.0,204.13333333333333,-0.0,0
6125,5655,95,4250,3,"{(6303, 8464): (250, 250, 23519.507565352757, 6124, 66), (3157, 6552): (250, 250, 30756.384751908256, 6124, 66)}",2.0,0.0,204.16666666666666,2.0,0
6126,5655,94,4251,3,{},-0.0,1.0,204.2,-0.0,0
6127,5655,94,4251,3,{},-0.0,0.0,204.23333333333332,-0.0,0
6128,5655,94,4251,3,{},-0.0,0.0,204.26666666666668,-0.0,0
6129,5655,94,4251,3,{},-0.0,0.0,204.3,-0.0,0
6130,5654,95,4251,3,"{(3157, 4113): (250, 250, 30446.398760990334, 6129, 66)}",1.0,0.0,204.33333333333334,1.0,0
6131,5654,94,4252,3,{},-0.0,1.0,204.36666666666667,-0.0,0
6132,5654,94,4252,3,{},-0.0,0.0,204.4,-0.0,0
6133,5654,94,4252,3,{},-0.0,0.0,204.43333333333334,-0.0,0
6134,5654,93,4253,3,{},-0.0,1.0,204.46666666666667,-0.0,0
6135,5654,92,4254,3,{},-0.0,1.0,204.5,-0.0,0
6136,5654,90,4256,3,{},-0.0,2.0,204.53333333333333,-0.0,0
6137,5652,92,4256,3,"{(680, 6341): (250, 250, 29411.150677322235, 6136, 66), (3157, 9779): (250, 250, 28809.83226197228, 6136, 66)}",2.0,0.0,204.56666666666666,2.0,0
6138,5652,92,4256,3,{},-0.0,0.0,204.6,-0.0,0
6139,5652,91,4257,3,{},-0.0,1.0,204.63333333333333,-0.0,0
6140,5652,90,4258,3,{},-0.0,1.0,204.66666666666666,-0.0,0
6141,5652,89,4259,3,{},-0.0,1.0,204.7,-0.0,0
6142,5652,88,4260,3,{},-0.0,1.0,204.73333333333332,-0.0,0
6143,5652,88,4260,3,{},-0.0,0.0,204.76666666666668,-0.0,0
6144,5651,89,4260,3,"{(6303, 5817): (250, 250, 30328.514910878857, 6143, 66)}",1.0,0.0,204.8,1.0,0
6145,5651,89,4260,3,{},-0.0,0.0,204.83333333333334,-0.0,0
6146,5651,89,4260,3,{},-0.0,0.0,204.86666666666667,-0.0,0
6147,5651,89,4260,3,{},-0.0,0.0,204.9,-0.0,0
6148,5650,90,4260,3,"{(9886, 2202): (250, 250, 30471.39618927585, 6147, 66)}",1.0,0.0,204.93333333333334,1.0,0
6149,5650,90,4260,3,{},-0.0,0.0,204.96666666666667,-0.0,0
6150,5650,89,4261,3,{},-0.0,1.0,205.0,-0.0,0
6151,5649,90,4261,3,"{(9886, 5673): (250, 250, 30729.013975250182, 6150, 66)}",1.0,0.0,205.03333333333333,1.0,0
6152,5649,88,4263,3,{},-0.0,2.0,205.06666666666666,-0.0,0
6153,5648,89,4263,3,"{(1061, 6834): (250, 250, 30158.123669622662, 6152, 66)}",1.0,0.0,205.1,1.0,0
6154,5648,89,4263,3,{},-0.0,0.0,205.13333333333333,-0.0,0
6155,5647,90,4263,3,"{(1365, 2289): (250, 250, 29673.287783221534, 6154, 66)}",1.0,0.0,205.16666666666666,1.0,0
6156,5647,89,4264,3,{},-0.0,1.0,205.2,-0.0,0
6157,5647,89,4264,3,{},-0.0,0.0,205.23333333333332,-0.0,0
6158,5646,90,4264,3,"{(9886, 3341): (250, 250, 30295.737728461354, 6157, 66)}",1.0,0.0,205.26666666666668,1.0,0
6159,5646,90,4264,3,{},-0.0,0.0,205.3,-0.0,0
6160,5646,90,4264,3,{},-0.0,0.0,205.33333333333334,-0.0,0
6161,5646,89,4265,3,{},-0.0,1.0,205.36666666666667,-0.0,0
6162,5646,88,4266,3,{},-0.0,1.0,205.4,-0.0,0
6163,5646,88,4266,3,{},-0.0,0.0,205.43333333333334,-0.0,0
6164,5646,88,4266,3,{},-0.0,0.0,205.46666666666667,-0.0,0
6165,5646,87,4267,3,{},-0.0,1.0,205.5,-0.0,0
6166,5646,87,4267,3,{},-0.0,0.0,205.53333333333333,-0.0,0
6167,5646,86,4268,3,{},-0.0,1.0,205.56666666666666,-0.0,0
6168,5645,87,4268,3,"{(1365, 1037): (250, 250, 24555.702774766207, 6167, 66)}",1.0,0.0,205.6,1.0,0
6169,5645,87,4268,3,{},-0.0,0.0,205.63333333333333,-0.0,0
6170,5645,87,4268,3,{},-0.0,0.0,205.66666666666666,-0.0,0
6171,5645,87,4268,3,{},-0.0,0.0,205.7,-0.0,0
6172,5645,87,4268,3,{},-0.0,0.0,205.73333333333332,-0.0,0
6173,5645,87,4268,3,{},-0.0,0.0,205.76666666666668,-0.0,0
6174,5645,87,4268,3,{},-0.0,0.0,205.8,-0.0,0
6175,5645,87,4268,3,{},-0.0,0.0,205.83333333333334,-0.0,0
6176,5645,87,4268,3,{},-0.0,0.0,205.86666666666667,-0.0,0
6177,5645,86,4269,3,{},-0.0,1.0,205.9,-0.0,0
6178,5645,86,4269,3,{},-0.0,0.0,205.93333333333334,-0.0,0
6179,5645,86,4269,3,{},-0.0,0.0,205.96666666666667,-0.0,0
6180,5644,87,4269,3,"{(5079, 8539): (250, 250, 28809.83226197228, 6179, 66)}",1.0,0.0,206.0,1.0,0
6181,5644,86,4270,3,{},-0.0,1.0,206.03333333333333,-0.0,0
6182,5644,86,4270,3,{},-0.0,0.0,206.06666666666666,-0.0,0
6183,5643,87,4270,3,"{(344, 1445): (250, 250, 29737.832760842415, 6182, 66)}",1.0,0.0,206.1,1.0,0
6184,5643,87,4270,3,{},-0.0,0.0,206.13333333333333,-0.0,0
6185,5643,86,4271,3,{},-0.0,1.0,206.16666666666666,-0.0,0
6186,5643,86,4271,3,{},-0.0,0.0,206.2,-0.0,0
6187,5643,86,4271,3,{},-0.0,0.0,206.23333333333332,-0.0,0
6188,5643,86,4271,3,{},-0.0,0.0,206.26666666666668,-0.0,0
6189,5643,86,4271,3,{},-0.0,0.0,206.3,-0.0,0
6190,5643,86,4271,3,{},-0.0,0.0,206.33333333333334,-0.0,0
6191,5643,85,4272,3,{},-0.0,1.0,206.36666666666667,-0.0,0
6192,5643,84,4273,3,{},-0.0,1.0,206.4,-0.0,0
6193,5643,84,4273,3,{},-0.0,0.0,206.43333333333334,-0.0,0
6194,5643,84,4273,3,{},-0.0,0.0,206.46666666666667,-0.0,0
6195,5642,85,4273,3,"{(4617, 3175): (250, 250, 29737.832760842415, 6194, 66)}",1.0,0.0,206.5,1.0,0
6196,5642,85,4273,3,{},-0.0,0.0,206.53333333333333,-0.0,0
6197,5641,86,4273,3,"{(4617, 1974): (250, 250, 30158.123669622662, 6196, 66)}",1.0,0.0,206.56666666666666,1.0,0
6198,5641,86,4273,3,{},-0.0,0.0,206.6,-0.0,0
6199,5641,85,4274,3,{},-0.0,1.0,206.63333333333333,-0.0,0
6200,5641,84,4275,3,{},-0.0,1.0,206.66666666666666,-0.0,0
6201,5641,84,4275,3,{},-0.0,0.0,206.7,-0.0,0
6202,5641,81,4278,3,{},-0.0,3.0,206.73333333333332,-0.0,0
6203,5641,80,4279,3,{},-0.0,1.0,206.76666666666668,-0.0,0
6204,5641,80,4279,3,{},-0.0,0.0,206.8,-0.0,0
6205,5641,79,4280,3,{},-0.0,1.0,206.83333333333334,-0.0,0
6206,5641,79,4280,3,{},-0.0,0.0,206.86666666666667,-0.0,0
6207,5641,79,4280,3,{},-0.0,0.0,206.9,-0.0,0
6208,5640,79,4281,3,"{(5089, 1372): (250, 250, 28809.83226197228, 6207, 66)}",1.0,1.0,206.93333333333334,1.0,0
6209,5640,79,4281,3,{},-0.0,0.0,206.96666666666667,-0.0,0
6210,5640,79,4281,3,{},-0.0,0.0,207.0,-0.0,0
6211,5640,79,4281,3,{},-0.0,0.0,207.03333333333333,-0.0,0
6212,5640,79,4281,3,{},-0.0,0.0,207.06666666666666,-0.0,0
6213,5640,79,4281,3,{},-0.0,0.0,207.1,-0.0,0
6214,5640,79,4281,3,{},-0.0,0.0,207.13333333333333,-0.0,0
6215,5640,79,4281,3,{},-0.0,0.0,207.16666666666666,-0.0,0
6216,5640,79,4281,3,{},-0.0,0.0,207.2,-0.0,0
6217,5640,77,4283,3,{},-0.0,2.0,207.23333333333332,-0.0,0
6218,5640,77,4283,3,{},-0.0,0.0,207.26666666666668,-0.0,0
6219,5640,77,4283,3,{},-0.0,0.0,207.3,-0.0,0
6220,5640,77,4283,3,{},-0.0,0.0,207.33333333333334,-0.0,0
6221,5640,77,4283,3,{},-0.0,0.0,207.36666666666667,-0.0,0
6222,5640,77,4283,3,{},-0.0,0.0,207.4,-0.0,0
6223,5640,77,4283,3,{},-0.0,0.0,207.43333333333334,-0.0,0
6224,5640,77,4283,3,{},-0.0,0.0,207.46666666666667,-0.0,0
6225,5640,77,4283,3,{},-0.0,0.0,207.5,-0.0,0
6226,5640,77,4283,3,{},-0.0,0.0,207.53333333333333,-0.0,0
6227,5640,76,4284,3,{},-0.0,1.0,207.56666666666666,-0.0,0
6228,5640,75,4285,3,{},-0.0,1.0,207.6,-0.0,0
6229,5640,75,4285,3,{},-0.0,0.0,207.63333333333333,-0.0,0
6230,5640,74,4286,3,{},-0.0,1.0,207.66666666666666,-0.0,0
6231,5640,74,4286,3,{},-0.0,0.0,207.7,-0.0,0
6232,5640,74,4286,3,{},-0.0,0.0,207.73333333333332,-0.0,0
6233,5640,74,4286,3,{},-0.0,0.0,207.76666666666668,-0.0,0
6234,5640,73,4287,3,{},-0.0,1.0,207.8,-0.0,0
6235,5640,73,4287,3,{},-0.0,0.0,207.83333333333334,-0.0,0
6236,5640,73,4287,3,{},-0.0,0.0,207.86666666666667,-0.0,0
6237,5640,73,4287,3,{},-0.0,0.0,207.9,-0.0,0
6238,5638,74,4288,3,"{(8784, 2664): (250, 250, 30754.02103854222, 6237, 66), (588, 7203): (250, 250, 29737.832760842415, 6237, 66)}",2.0,1.0,207.93333333333334,2.0,0
6239,5638,73,4289,3,{},-0.0,1.0,207.96666666666667,-0.0,0
6240,5638,73,4289,3,{},-0.0,0.0,208.0,-0.0,0
6241,5637,74,4289,3,"{(1986, 380): (250, 250, 28809.83226197228, 6240, 66)}",1.0,0.0,208.03333333333333,1.0,0
6242,5637,74,4289,3,{},-0.0,0.0,208.06666666666666,-0.0,0
6243,5637,73,4290,3,{},-0.0,1.0,208.1,-0.0,0
6244,5637,72,4291,3,{},-0.0,1.0,208.13333333333333,-0.0,0
6245,5637,72,4291,3,{},-0.0,0.0,208.16666666666666,-0.0,0
6246,5637,72,4291,3,{},-0.0,0.0,208.2,-0.0,0
6247,5637,72,4291,3,{},-0.0,0.0,208.23333333333332,-0.0,0
6248,5637,72,4291,3,{},-0.0,0.0,208.26666666666668,-0.0,0
6249,5637,69,4294,3,{},-0.0,3.0,208.3,-0.0,0
6250,5636,69,4295,3,"{(5673, 5510): (250, 250, 16523.066598259305, 6249, 66)}",1.0,1.0,208.33333333333334,1.0,0
6251,5635,70,4295,3,"{(5817, 6366): (250, 250, 20509.741187078886, 6250, 66)}",1.0,0.0,208.36666666666667,1.0,0
6252,5635,70,4295,3,{},-0.0,0.0,208.4,-0.0,0
6253,5635,69,4296,3,{},-0.0,1.0,208.43333333333334,-0.0,0
6254,5634,70,4296,3,"{(4113, 2242): (250, 250, 28266.48613198982, 6253, 66)}",1.0,0.0,208.46666666666667,1.0,0
6255,5634,70,4296,3,{},-0.0,0.0,208.5,-0.0,0
6256,5633,71,4296,3,"{(4091, 7411): (250, 250, 28472.608707872256, 6255, 66)}",1.0,0.0,208.53333333333333,1.0,0
6257,5633,70,4297,3,{},-0.0,1.0,208.56666666666666,-0.0,0
6258,5632,71,4297,3,"{(8464, 3722): (250, 250, 30471.39618927585, 6257, 66)}",1.0,0.0,208.6,1.0,0
6259,5632,71,4297,3,{},-0.0,0.0,208.63333333333333,-0.0,0
6260,5632,70,4298,3,{},-0.0,1.0,208.66666666666666,-0.0,0
6261,5632,70,4298,3,{},-0.0,0.0,208.7,-0.0,0
6262,5631,71,4298,3,"{(6751, 9336): (250, 250, 30721.796800555083, 6261, 66)}",1.0,0.0,208.73333333333332,1.0,0
6263,5631,71,4298,3,{},-0.0,0.0,208.76666666666668,-0.0,0
6264,5631,71,4298,3,{},-0.0,0.0,208.8,-0.0,0
6265,5630,71,4299,3,"{(8784, 3231): (250, 250, 21387.13001590785, 6264, 66)}",1.0,1.0,208.83333333333334,1.0,0
6266,5630,69,4301,3,{},-0.0,2.0,208.86666666666667,-0.0,0
6267,5630,69,4301,3,{},-0.0,0.0,208.9,-0.0,0
6268,5629,70,4301,3,"{(6207, 5982): (250, 250, 29411.150677322235, 6267, 66)}",1.0,0.0,208.93333333333334,1.0,0
6269,5629,70,4301,3,{},-0.0,0.0,208.96666666666667,-0.0,0
6270,5629,70,4301,3,{},-0.0,0.0,209.0,-0.0,0
6271,5629,70,4301,3,{},-0.0,0.0,209.03333333333333,-0.0,0
6272,5628,71,4301,3,"{(6751, 1355): (250, 250, 28809.83226197228, 6271, 66)}",1.0,0.0,209.06666666666666,1.0,0
6273,5628,71,4301,3,{},-0.0,0.0,209.1,-0.0,0
6274,5628,70,4302,3,{},-0.0,1.0,209.13333333333333,-0.0,0
6275,5628,70,4302,3,{},-0.0,0.0,209.16666666666666,-0.0,0
6276,5628,70,4302,3,{},-0.0,0.0,209.2,-0.0,0
6277,5628,70,4302,3,{},-0.0,0.0,209.23333333333332,-0.0,0
6278,5628,70,4302,3,{},-0.0,0.0,209.26666666666668,-0.0,0
6279,5628,70,4302,3,{},-0.0,0.0,209.3,-0.0,0
6280,5627,71,4302,3,"{(2289, 5500): (250, 250, 28604.675668973698, 6279, 66)}",1.0,0.0,209.33333333333334,1.0,0
6281,5626,72,4302,3,"{(6834, 5389): (250, 250, 29489.64645237758, 6280, 66)}",1.0,0.0,209.36666666666667,1.0,0
6282,5625,73,4302,3,"{(1037, 9737): (250, 250, 24006.028447749984, 6281, 66)}",1.0,0.0,209.4,1.0,0
6283,5625,73,4302,3,{},-0.0,0.0,209.43333333333334,-0.0,0
6284,5625,73,4302,3,{},-0.0,0.0,209.46666666666667,-0.0,0
6285,5624,74,4302,3,"{(6552, 1539): (250, 250, 24046.990773319958, 6284, 66)}",1.0,0.0,209.5,1.0,0
6286,5624,74,4302,3,{},-0.0,0.0,209.53333333333333,-0.0,0
6287,5624,74,4302,3,{},-0.0,0.0,209.56666666666666,-0.0,0
6288,5624,73,4303,3,{},-0.0,1.0,209.6,-0.0,0
6289,5624,73,4303,3,{},-0.0,0.0,209.63333333333333,-0.0,0
6290,5624,73,4303,3,{},-0.0,0.0,209.66666666666666,-0.0,0
6291,5624,73,4303,3,{},-0.0,0.0,209.7,-0.0,0
6292,5624,72,4304,3,{},-0.0,1.0,209.73333333333332,-0.0,0
6293,5624,71,4305,3,{},-0.0,1.0,209.76666666666668,-0.0,0
6294,5623,72,4305,3,"{(6834, 4859): (250, 250, 30567.828300684534, 6293, 66)}",1.0,0.0,209.8,1.0,0
6295,5623,72,4305,3,{},-0.0,0.0,209.83333333333334,-0.0,0
6296,5623,71,4306,3,{},-0.0,1.0,209.86666666666667,-0.0,0
6297,5623,71,4306,3,{},-0.0,0.0,209.9,-0.0,0
6298,5623,71,4306,3,{},-0.0,0.0,209.93333333333334,-0.0,0
6299,5622,72,4306,3,"{(3341, 3296): (250, 250, 30567.828300684534, 6298, 66)}",1.0,0.0,209.96666666666667,1.0,0
6300,5621,73,4306,3,"{(1445, 6180): (250, 250, 25416.929165652153, 6299, 66)}",1.0,0.0,210.0,1.0,0
6301,5621,73,4306,3,{},-0.0,0.0,210.03333333333333,-0.0,0
6302,5621,73,4306,3,{},-0.0,0.0,210.06666666666666,-0.0,0
6303,5621,73,4306,3,{},-0.0,0.0,210.1,-0.0,0
6304,5621,73,4306,3,{},-0.0,0.0,210.13333333333333,-0.0,0
6305,5621,73,4306,3,{},-0.0,0.0,210.16666666666666,-0.0,0
6306,5621,73,4306,3,{},-0.0,0.0,210.2,-0.0,0
6307,5620,72,4308,3,"{(1037, 5055): (250, 250, 30721.796800555083, 6306, 66)}",1.0,2.0,210.23333333333332,1.0,0
6308,5620,71,4309,3,{},-0.0,1.0,210.26666666666668,-0.0,0
6309,5620,71,4309,3,{},-0.0,0.0,210.3,-0.0,0
6310,5620,71,4309,3,{},-0.0,0.0,210.33333333333334,-0.0,0
6311,5620,71,4309,3,{},-0.0,0.0,210.36666666666667,-0.0,0
6312,5620,71,4309,3,{},-0.0,0.0,210.4,-0.0,0
6313,5620,71,4309,3,{},-0.0,0.0,210.43333333333334,-0.0,0
6314,5620,71,4309,3,{},-0.0,0.0,210.46666666666667,-0.0,0
6315,5620,71,4309,3,{},-0.0,0.0,210.5,-0.0,0
6316,5620,71,4309,3,{},-0.0,0.0,210.53333333333333,-0.0,0
6317,5620,71,4309,3,{},-0.0,0.0,210.56666666666666,-0.0,0
6318,5620,71,4309,3,{},-0.0,0.0,210.6,-0.0,0
6319,5620,70,4310,3,{},-0.0,1.0,210.63333333333333,-0.0,0
6320,5620,70,4310,3,{},-0.0,0.0,210.66666666666666,-0.0,0
6321,5620,70,4310,3,{},-0.0,0.0,210.7,-0.0,0
6322,5620,70,4310,3,{},-0.0,0.0,210.73333333333332,-0.0,0
6323,5620,70,4310,3,{},-0.0,0.0,210.76666666666668,-0.0,0
6324,5620,69,4311,3,{},-0.0,1.0,210.8,-0.0,0
6325,5620,68,4312,3,{},-0.0,1.0,210.83333333333334,-0.0,0
